[10](1337971968.905727386474609375,1.27738368511199951171875,-0.3554867804050445556640625,9.3925571441650390625,0.02777187526226043701171875,0.03043702431023120880126953125,-0.0162315256893634796142578125,0.4505426585674285888671875,0.167522966861724853515625,-0.60761260986328125)
[10](1337971968.9157273769378662109375,-0.065196692943572998046875,-0.29364812374114990234375,9.77371311187744140625,0.0478622019290924072265625,0.0054230787791311740875244140625,-0.015242441557347774505615234375,0.4453864395618438720703125,0.16622833907604217529296875,-0.608172833919525146484375)
[10](1337971968.9257276058197021484375,-0.837097704410552978515625,0.3006724417209625244140625,9.50752925872802734375,-0.05768530070781707763671875,0.0453458316624164581298828125,-0.0295857824385166168212890625,0.453799545764923095703125,0.169965207576751708984375,-0.60696756839752197265625)
[10](1337971968.935727596282958984375,-0.634242594242095947265625,-1.94521868228912353515625,9.7735538482666015625,-0.0088210999965667724609375,-0.010286025702953338623046875,-0.01923723705112934112548828125,0.446333467960357666015625,0.16935814917087554931640625,-0.60693073272705078125)
[10](1337971968.9457280635833740234375,-1.10607731342315673828125,0.93368995189666748046875,11.11788845062255859375,0.103853039443492889404296875,-0.06928910315036773681640625,0.114208899438381195068359375,0.4558213055133819580078125,0.1701357066631317138671875,-0.604302883148193359375)
[10](1337971968.955728054046630859375,-0.811381638050079345703125,0.1955628693103790283203125,9.78195095062255859375,-0.0022835372947156429290771484375,0.0424528606235980987548828125,-0.067129023373126983642578125,0.4528459608554840087890625,0.16935862600803375244140625,-0.6064586639404296875)
[10](1337971968.965728282928466796875,-0.3374926745891571044921875,0.07422043383121490478515625,8.78782558441162109375,0.005266942083835601806640625,0.01838574744760990142822265625,0.034460999071598052978515625,0.4468777179718017578125,0.1640683710575103759765625,-0.60831248760223388671875)
[10](1337971968.9757292270660400390625,0.058476291596889495849609375,-0.169841706752777099609375,9.31108570098876953125,0.010628874413669109344482421875,-0.010321925394237041473388671875,0.0191306881606578826904296875,0.4544806182384490966796875,0.16769553720951080322265625,-0.6079080104827880859375)
[10](1337971968.985729217529296875,-0.854193210601806640625,0.1973964273929595947265625,10.6611385345458984375,-0.014136177487671375274658203125,-0.0217890627682209014892578125,-0.001726294518448412418365478515625,0.4480945169925689697265625,0.1651777923107147216796875,-0.60719013214111328125)
[10](1337971968.995729923248291015625,-0.743891179561614990234375,-1.073670864105224609375,10.37232875823974609375,0.011421240866184234619140625,-0.0048178830184042453765869140625,-0.013725516386330127716064453125,0.4537774622440338134765625,0.16776688396930694580078125,-0.603350818157196044921875)
[10](1337971969.0057303905487060546875,0.2951200902462005615234375,0.6095035076141357421875,9.81206512451171875,0.000669468077830970287322998046875,-0.02741936780512332916259765625,0.03155635297298431396484375,0.4532543718814849853515625,0.16564397513866424560546875,-0.6074802875518798828125)
[10](1337971969.0157306194305419921875,0.79567182064056396484375,-0.235335171222686767578125,9.19081974029541015625,-0.008652863092720508575439453125,0.01814676262438297271728515625,-0.003867273218929767608642578125,0.4467320144176483154296875,0.1608280837535858154296875,-0.607161819934844970703125)
[10](1337971969.0257308483123779296875,0.4662807285785675048828125,-0.3551118671894073486328125,9.3852214813232421875,-0.02238964103162288665771484375,0.03833091259002685546875,0.001541122212074697017669677734375,0.4540554583072662353515625,0.1643846929073333740234375,-0.60528790950775146484375)
[10](1337971969.0357310771942138671875,-0.586832344532012939453125,-1.01574420928955078125,9.85095310211181640625,-0.01795160584151744842529296875,0.01556571759283542633056640625,0.009312473237514495849609375,0.44860303401947021484375,0.16459429264068603515625,-0.600944340229034423828125)
[10](1337971969.0457313060760498046875,-0.95688021183013916015625,-1.67078411579132080078125,10.050846099853515625,0.0008408696739934384822845458984375,-0.0119064636528491973876953125,-0.008670634590089321136474609375,0.4553819596767425537109375,0.1679917275905609130859375,-0.59880697727203369140625)
[10](1337971969.0557320117950439453125,-1.146596431732177734375,0.8173038959503173828125,10.92425632476806640625,0.0731122195720672607421875,-0.0632754266262054443359375,0.089307807385921478271484375,0.4533536136150360107421875,0.164324283599853515625,-0.6010057926177978515625)
[10](1337971969.0657322406768798828125,0.252898991107940673828125,-0.0469130687415599822998046875,9.2705860137939453125,-0.00461058877408504486083984375,0.02500258572399616241455078125,-0.06908304989337921142578125,0.446866214275360107421875,0.16669179499149322509765625,-0.6056196689605712890625)
[10](1337971969.0757324695587158203125,0.592118084430694580078125,0.2871030867099761962890625,8.98111248016357421875,0.009884684346616268157958984375,0.0158584900200366973876953125,0.0262791104614734649658203125,0.4561052620410919189453125,0.17038853466510772705078125,-0.606564104557037353515625)
[10](1337971969.0857334136962890625,-0.3091440498828887939453125,0.079981811344623565673828125,10.1494007110595703125,0.008266287855803966522216796875,-0.005539196543395519256591796875,0.0410350672900676727294921875,0.4503830373287200927734375,0.16573832929134368896484375,-0.603569447994232177734375)
[10](1337971969.095733642578125,-0.915969073772430419921875,-0.4007939398288726806640625,10.44084072113037109375,0.0073552764952182769775390625,0.0162593387067317962646484375,-0.01865447126328945159912109375,0.45633828639984130859375,0.16675913333892822265625,-0.60022485256195068359375)
[10](1337971969.105734348297119140625,-0.1593325138092041015625,0.347028315067291259765625,9.89525604248046875,1.199861799250356853008270263671875e-06,-0.02692880667746067047119140625,0.02944760024547576904296875,0.4541861116886138916015625,0.16692109405994415283203125,-0.60380494594573974609375)
[10](1337971969.1157348155975341796875,0.37913525104522705078125,0.093533746898174285888671875,9.1912555694580078125,-0.01474757306277751922607421875,-0.00037003602483309805393218994140625,0.01731245033442974090576171875,0.4482160508632659912109375,0.163765132427215576171875,-0.60486638545989990234375)
[10](1337971969.1257350444793701171875,0.63027727603912353515625,-0.592238366603851318359375,9.3372478485107421875,-0.01392128504812717437744140625,0.0048761568032205104827880859375,-0.00663547404110431671142578125,0.45527589321136474609375,0.166385710239410400390625,-0.6046488285064697265625)
[10](1337971969.1357357501983642578125,-0.03938029706478118896484375,-1.11723423004150390625,10.4411563873291015625,0.010995742864906787872314453125,-0.012593532912433147430419921875,0.00367143563926219940185546875,0.4502704441547393798828125,0.16493548452854156494140625,-0.60802745819091796875)
[10](1337971969.1457359790802001953125,0.1677041947841644287109375,1.0331590175628662109375,10.52864170074462890625,0.0073354509659111499786376953125,-0.03073193132877349853515625,0.0416547395288944244384765625,0.457992970943450927734375,0.1665597856044769287109375,-0.6050660610198974609375)
[10](1337971969.1557362079620361328125,0.25765526294708251953125,0.1917465627193450927734375,9.129779815673828125,-0.0041287043131887912750244140625,0.034442007541656494140625,0.0212364681065082550048828125,0.4550195634365081787109375,0.16637289524078369140625,-0.607455074787139892578125)
[10](1337971969.1657340526580810546875,1.05279314517974853515625,-1.0399134159088134765625,8.82817363739013671875,-0.036411710083484649658203125,0.008340618573129177093505859375,-0.032080113887786865234375,0.4493027031421661376953125,0.1663558185100555419921875,-0.604459226131439208984375)
[10](1337971969.175734043121337890625,0.119719482958316802978515625,-0.37844502925872802734375,10.61682605743408203125,0.0320930592715740203857421875,-0.0378217659890651702880859375,0.0485664904117584228515625,0.45609796047210693359375,0.168605327606201171875,-0.6055977344512939453125)
[10](1337971969.185734272003173828125,-0.3914676010608673095703125,1.20211184024810791015625,10.7102909088134765625,-0.00242107943631708621978759765625,-0.0019634715281426906585693359375,0.015069362707436084747314453125,0.451190054416656494140625,0.1646739542484283447265625,-0.602435529232025146484375)
[10](1337971969.195734500885009765625,-0.474293887615203857421875,0.196260154247283935546875,9.34171295166015625,-0.014394567348062992095947265625,0.04639588296413421630859375,-0.00768079794943332672119140625,0.457687914371490478515625,0.16784381866455078125,-0.598570406436920166015625)
[10](1337971969.205734729766845703125,-0.095765493810176849365234375,-1.66047823429107666015625,8.7880496978759765625,-0.02693195454776287078857421875,0.015932165086269378662109375,-0.0565774701535701751708984375,0.455802977085113525390625,0.16897337138652801513671875,-0.60116100311279296875)
[10](1337971969.2157351970672607421875,0.10424484312534332275390625,-2.01091766357421875,9.8509922027587890625,0.01812182925641536712646484375,-0.0499708242714405059814453125,0.01340707577764987945556640625,0.44889390468597412109375,0.1636171042919158935546875,-0.604747831821441650390625)
[10](1337971969.225735187530517578125,-0.70184803009033203125,2.42066669464111328125,11.2517681121826171875,0.0517555363476276397705078125,-0.07003568112850189208984375,0.12962429225444793701171875,0.456902444362640380859375,0.1679488718509674072265625,-0.603905260562896728515625)
[10](1337971969.2357351779937744140625,-0.834192335605621337890625,-0.6582489013671875,9.3417720794677734375,-0.01069034449756145477294921875,0.079709641635417938232421875,-0.075142540037631988525390625,0.4518898427486419677734375,0.16485981643199920654296875,-0.6063091754913330078125)
[10](1337971969.245735645294189453125,0.724510848522186279296875,-0.3318103253841400146484375,8.75696659088134765625,-0.0489380359649658203125,-0.014242767356336116790771484375,-0.038788042962551116943359375,0.458663761615753173828125,0.16663737595081329345703125,-0.603597164154052734375)
[10](1337971969.2557356357574462890625,1.16970455646514892578125,-2.2681939601898193359375,9.52773761749267578125,0.0050353691913187503814697265625,-0.02788988314568996429443359375,0.01246263086795806884765625,0.4565000832080841064453125,0.1659826338291168212890625,-0.605218827724456787109375)
[10](1337971969.265736103057861328125,-0.24201960861682891845703125,-0.576199114322662353515625,11.10433292388916015625,0.010909455828368663787841796875,-0.041060574352741241455078125,-0.01759038306772708892822265625,0.4477956295013427734375,0.16350543498992919921875,-0.602470576763153076171875)
[10](1337971969.275736331939697265625,-0.62180960178375244140625,0.84627532958984375,10.20771694183349609375,0.035458467900753021240234375,0.0330181531608104705810546875,-0.093056835234165191650390625,0.45703637599945068359375,0.168363630771636962890625,-0.603481352329254150390625)
[10](1337971969.285736560821533203125,-0.074972927570343017578125,-1.845545291900634765625,8.7228679656982421875,-0.01029688306152820587158203125,0.0342040546238422393798828125,-0.1084869801998138427734375,0.44917011260986328125,0.16408924758434295654296875,-0.60552537441253662109375)
[10](1337971969.2957365512847900390625,0.433003127574920654296875,0.111860252916812896728515625,9.992481231689453125,0.0320058874785900115966796875,-0.0406806804239749908447265625,-0.017589665949344635009765625,0.4573048055171966552734375,0.16647498309612274169921875,-0.603326022624969482421875)
[10](1337971969.3057367801666259765625,-0.5390989780426025390625,0.5993664264678955078125,10.7315464019775390625,0.0307889245450496673583984375,-0.02035939507186412811279296875,-0.036259002983570098876953125,0.45378971099853515625,0.16772986948490142822265625,-0.60562622547149658203125)
[10](1337971969.3157370090484619140625,-0.099337138235569000244140625,-0.98433482646942138671875,9.371952056884765625,-0.0345505438745021820068359375,0.0286786146461963653564453125,-0.1720373630523681640625,0.4478180408477783203125,0.16183678805828094482421875,-0.6069800853729248046875)
[10](1337971969.3257377147674560546875,0.700805962085723876953125,-0.824078977108001708984375,9.47557926177978515625,0.02826618589460849761962890625,-0.025587975978851318359375,-0.02891301177442073822021484375,0.45609104633331298828125,0.16553522646427154541015625,-0.60497343540191650390625)
